 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	6	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001306	null	-0.00570625	-0.00570625	null	null	null	null	-1.18	0.138	1.98e-17	-0.0234414	45.8	46	1439	3.24	1.19734	0.865791	33.0555	60.3927	13.7882	526.43	null	null	null	null	1	1	null	1	93.4	93.5	66	58	3	1	null	5.34e-44	6.5	13.8	526	null	null	null	63.6	64	1439	6.4	1.37029	0.985647	3.10547	65.8256	11.1543	35.1438	null	null	null	null	1	1	null	null	68.9	69	66	58	2	null	null	0.00253319	7.4	11.2	35.1	null	null	null	-8.5
1	1	6	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001356	null	0.0442681	0.0442681	1	null	null	null	0.31	0.0542	1.12e-08	0.0373111	45.9	46	1435	3.21	1.19734	1.02406	29.4845	60.3927	16.6308	478.828	null	null	null	null	1	1	null	1	89.9	90	66	57	null	null	null	3.44e-36	7.65	16.6	479	null	null	null	63.6	63	1435	6.37	1.37029	1.89675	88.0341	65.8256	21.0494	976.971	null	null	null	null	1	1	null	1	154	154	66	57	3	null	null	6.47e-47	14.3	21	977	null	null	null	5.71
1	1	6	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001406	null	-0.0323035	-0.0323035	1	null	null	null	-0.297	0.0543	4.59e-08	-0.0440611	46.2	46	1462	3.62	1.19734	1.02983	26.0676	60.3927	16.4629	416.719	null	null	null	null	1	1	null	1	86.5	87	66	63	null	null	null	3.06e-35	8.09	16.5	417	null	null	null	63.7	63.5	1462	6.35	1.37029	1.29266	18.6506	65.8256	14.5734	210.265	null	null	null	null	1	1	null	1	84.5	85	66	63	null	null	null	8.2e-22	10.2	14.6	210	null	null	null	-5.47
1	1	6	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001456	null	0.0777443	0.0777443	1	null	null	null	-1.8	0.147	8.9e-35	0.075668	46.2	46	1473	3.62	1.19734	4.59202	331.895	60.3927	74.5646	5389.28	null	null	null	null	1	1	null	1	392	394	66	59	null	null	null	1.28e-58	35.3	74.6	5390	null	null	null	63.7	63	1473	6.21	1.37029	0.969418	7.61511	65.8256	10.7597	84.5209	null	null	null	null	1	1	null	1	73.4	73	66	59	3	null	null	7.32e-11	7.33	10.8	84.5	null	null	null	-12.3
1	1	6	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001506	null	-0.0262896	-0.0262896	1	null	null	null	-0.0639	0.0498	0.2	-0.0387858	46.3	46	1479	3.62	1.19734	0.94558	24.728	60.3927	15.063	393.913	null	null	null	null	1	1	null	1	85.1	85	66	58	null	null	null	1.92e-34	7.11	15.1	394	null	null	null	63.8	63	1479	6.18	1.37029	1.3147	30.0537	65.8256	14.8741	340.02	null	null	null	null	1	1	null	1	95.9	95	66	58	1	null	null	5.61e-31	9.93	14.9	340	null	null	null	-1.28
1	1	6	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001556	null	0.567166	0.567166	1	null	null	null	-0.168	0.0506	0.0009	0.567168	46.4	46	1480	3.64	1.19734	13.3489	865.76	60.3927	219.64	14245	null	null	null	null	1	1	null	1	926	908	66	59	null	null	null	7.67e-56	103	220	14200	null	null	null	63.8	64	1480	6.11	1.37029	11.0188	882.988	65.8256	120.695	9671.78	null	null	null	null	1	1	null	1	949	945	66	59	3	null	null	4.01e-61	84.6	121	9670	null	null	null	-3.32
1	1	6	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001606	null	0.210885	0.210885	1	null	null	null	-0.112	0.0498	0.0243	0.209293	46.3	46	1485	3.63	1.19734	2.1253	114.741	60.3927	35.1376	1897.01	null	null	null	null	1	1	null	1	175	174	66	60	null	null	null	2.7e-52	16.4	35.1	1900	null	null	null	63.8	64	1485	6.3	1.37029	2.75047	134.374	65.8256	29.9827	1464.81	null	null	null	null	1	1	null	1	200	202	66	60	null	null	null	1.08e-49	21.3	30	1460	null	null	null	-2.25
1	1	6	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001656	null	0.174252	0.174252	1	null	null	null	0.123	0.05	0.0136	0.171894	46.1	46	1482	3.64	1.19734	1.32046	60.0985	60.3927	21.7178	988.45	null	null	null	null	1	1	null	1	120	122	66	57	3	null	null	9.58e-47	9.91	21.7	988	null	null	null	63.9	64	1482	6.41	1.37029	2.97268	119.859	65.8256	32.5742	1313.39	null	null	null	null	1	1	null	1	186	185	66	57	2	null	null	2.94e-43	22.4	32.6	1310	null	null	null	2.47
1	1	6	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001706	null	0.155667	0.155667	1	null	null	null	-0.104	0.0511	0.0423	0.139716	46.2	46	1476	3.67	1.19734	0.865806	14.643	60.3927	13.8566	234.351	null	null	null	null	1	1	null	1	75	75	66	56	null	null	null	3.76e-24	6.38	13.9	234	null	null	null	64.1	64	1476	6.56	1.37029	0.795902	16.3887	65.8256	8.9627	184.555	null	null	null	null	1	1	null	1	82.2	82	66	56	4	3	null	6.16e-29	5.82	8.96	185	null	null	null	-2.03
1	1	6	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001756	null	0.615052	0.615052	1	null	null	null	0.128	0.05	0.0104	0.615064	46.2	46	1453	3.68	1.19734	13.5697	1521.39	60.3927	231.518	25957	null	null	null	null	1	1	null	1	1580	1569.5	66	60	1	null	null	1.79e-70	105	232	26000	null	null	null	63.9	64	1453	6.52	1.37029	32.9044	3300.59	65.8256	347.582	34865.4	null	null	null	null	1	1	null	1	3370	3328	66	60	null	null	null	1.26e-67	255	348	34900	null	null	null	2.56
1	1	6	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001806	null	0.170353	0.170353	1	null	null	null	0.134	0.0513	0.00898	0.162517	46.2	46	1517	3.6	1.19734	0.910045	11.728	60.3927	14.5568	187.597	null	null	null	null	1	1	null	1	72.1	73	66	58	2	null	null	6.06e-19	6.84	14.6	188	null	null	null	64	64	1517	6.72	1.37029	1.44307	22.6744	65.8256	16.2593	255.476	null	null	null	null	1	1	null	1	88.5	88.5	66	58	null	1	null	1.13e-22	10.9	16.3	255	null	null	null	2.61
1	1	6	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001856	null	0.111266	0.111266	1	null	null	null	-0.105	0.0503	0.0375	0.0987496	45.9	46	1974	3.6	1.19734	0.778788	22.9843	60.3927	12.4269	366.754	null	null	null	null	1	1	null	1	83.4	84	66	61	null	null	null	3.7e-39	5.97	12.4	367	null	null	null	64.1	64	1974	6.38	1.37029	1.22763	25.5187	65.8256	13.8657	288.226	null	null	null	null	1	1	null	1	91.3	90	66	61	null	null	null	1.02e-29	9.5	13.9	288	null	null	null	-2.08
1	1	7	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000007	null	0.717505	0.717505	1	null	null	null	0.294	0.0536	4.33e-08	0.717621	45.5	45	2036	3.57	1.19734	5.79144	358.574	60.3927	95.2467	5897.15	null	null	null	null	1	1	null	1	419	419	66	61	null	null	null	3.93e-56	45.2	95.2	5900	null	null	null	63.7	64	2036	6.31	1.37029	16.148	1058.37	65.8256	176.959	11598.2	null	null	null	null	1	1	null	1	1120	1114	66	61	1	null	null	1.5e-57	126	177	11600	null	null	null	5.48
1	1	7	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000057	null	0.421223	0.421223	1	null	null	null	-0.16	0.0505	0.00153	0.420027	46.2	46	1527	3.56	1.19734	1.54368	94.7202	60.3927	25.3815	1557.4	null	null	null	null	1	1	null	1	155	154.5	66	62	null	null	null	2.62e-57	12.1	25.4	1560	null	null	null	63.7	63	1527	6.41	1.37029	2.1265	98.2551	65.8256	23.309	1077	null	null	null	null	1	1	null	1	164	162	66	62	null	null	null	1.28e-49	16.7	23.3	1080	null	null	null	-3.17
1	1	7	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000107	null	-0.0660037	-0.0660037	null	null	null	null	-2	1000	1	-0.0902176	46.2	46	1516	3.54	1.19734	0.927086	30.8136	60.3927	17.472	580.716	null	null	null	null	1	1	null	1	91.2	91	66	63	null	null	null	1.32e-42	7.26	17.5	581	null	null	null	63.8	64	1516	6.5	1.37029	0.754236	-0.0477863	65.8256	7.21278	-0.456982	null	null	null	null	1	null	null	null	65.8	66	66	63	null	null	null	0.949666	5.83	7.21	-0.457	null	null	null	0
1	1	7	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000157	null	0.339355	0.339355	1	null	null	null	-0.268	0.0529	4.02e-07	0.338481	46.2	46	1505	3.48	1.19734	2.41397	112.493	60.3927	39.7204	1851	null	null	null	null	1	1	null	1	173	171	66	61	null	null	null	4.4e-49	18.8	39.7	1850	null	null	null	63.9	64	1505	6.54	1.37029	2.90364	91.1089	65.8256	31.8037	997.92	null	null	null	null	1	1	null	1	157	155	66	61	null	null	null	4.27e-39	22.6	31.8	998	null	null	null	-5.07
1	1	7	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000207	null	0.278334	0.278334	1	null	null	null	-0.0582	0.0493	0.238	0.278088	46.3	46	1513	3.61	1.19734	5.44058	350.041	60.3927	89.3083	5746	null	null	null	null	1	1	null	1	410	407	66	60	null	null	null	2.06e-56	42.1	89.3	5750	null	null	null	64	64	1513	6.59	1.37029	5.69774	457.758	65.8256	62.5565	5025.81	null	null	null	null	1	1	null	1	524	525.5	66	60	1	null	null	4.63e-62	44.1	62.6	5030	null	null	null	-1.18
1	1	7	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000257	null	0.729594	0.729594	1	null	null	null	-0.129	0.05	0.0098	0.729594	46.2	46	1476	3.62	1.19734	152.768	16198.9	60.3927	2902.18	307735	null	null	null	null	1	1	null	1	16300	16071	66	57	null	1	null	3.09e-66	1150	2900	308000	null	null	null	63.8	63	1476	6.35	1.37029	203.249	24089.8	65.8256	1928.2	228537	null	null	null	null	1	1	null	1	24200	24231	66	57	1	null	null	6.23e-69	1530	1930	229000	null	null	null	-2.58
1	1	7	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000307	null	0.558307	0.558307	1	null	null	null	-0.526	0.0625	4.16e-17	0.558412	46.2	46	1504	3.62	1.19734	11.3041	769.165	60.3927	185.846	12645.5	null	null	null	null	1	1	null	1	830	811	66	61	null	null	null	1.62e-58	88.3	186	12600	null	null	null	63.7	63	1504	6.47	1.37029	5.04471	343.847	65.8256	55.3014	3769.34	null	null	null	null	1	1	null	1	410	407	66	61	null	null	null	1.2e-58	39.4	55.3	3770	null	null	null	-8.41
1	1	7	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000357	null	0.035462	0.035462	1	null	null	null	-0.0183	0.0502	0.716	0.0232347	46	46	1506	3.6	1.19734	0.898498	15.1319	60.3927	14.3562	241.777	null	null	null	null	1	1	null	1	75.5	74	66	61	1	null	null	4.51e-25	6.92	14.4	242	null	null	null	63.7	63	1506	6.53	1.37029	1.27078	20.5515	65.8256	14.3339	231.812	null	null	null	null	1	1	null	1	86.4	86	66	61	null	null	null	5.98e-24	9.84	14.3	232	null	null	null	-0.364
1	1	7	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000407	-1.79e-06	0.00548768	0.00548768	null	null	null	null	0	1000	1	-0.0256236	46	46	1505	3.65	1.19734	0.614206	-0.445371	60.3927	11.5754	-8.3935	null	null	null	null	1	null	null	null	59.9	60	66	57	1	null	null	0.471072	4.5	11.6	-8.39	null	null	null	63.6	63	1505	6.52	1.37029	0.795128	2.54286	65.8256	7.60384	24.3174	null	null	null	null	1	1	null	null	68.4	68	66	57	3	1	null	0.00219045	5.87	7.6	24.3	null	null	null	0
1	1	7	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000457	null	0.0231866	0.0231866	1	null	null	null	-0.106	0.0526	0.044	0.00304411	46.1	46	1504	3.54	1.19734	0.719343	10.2501	60.3927	11.4532	163.2	null	null	null	null	1	1	null	1	70.6	70	66	56	2	null	null	6.85e-21	5.27	11.5	163	null	null	null	63.5	63	1504	6.58	1.37029	0.998985	11.2994	65.8256	11.308	127.904	null	null	null	null	1	1	null	1	77.1	76.5	66	56	2	1	null	2.51e-16	7.37	11.3	128	null	null	null	-2.01
1	1	7	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000507	null	0.074506	0.074506	1	null	null	null	0.175	0.0508	0.000574	0.0720388	46.1	46	1479	3.59	1.19734	1.46252	68.0985	60.3927	24.0669	1120.61	null	null	null	null	1	1	null	1	128	129	66	57	2	1	null	3.83e-47	11	24.1	1120	null	null	null	63.3	63	1479	6.46	1.37029	3.40519	153.069	65.8256	37.2941	1676.44	null	null	null	null	1	1	null	1	219	217	66	57	2	1	null	8.63e-46	25.7	37.3	1680	null	null	null	3.44
1	1	7	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000557	null	0.165839	0.165839	1	null	null	null	-0.0656	0.0494	0.184	0.163301	46	46	1494	3.48	1.19734	1.621	74.0739	60.3927	26.6632	1218.41	null	null	null	null	1	1	null	1	134	135	66	60	null	null	null	2.56e-48	12.5	26.7	1220	null	null	null	63.4	63	1494	6.59	1.37029	2.50556	95.6078	65.8256	27.4531	1047.57	null	null	null	null	1	1	null	1	161	158.5	66	60	null	null	null	1.49e-43	19.4	27.5	1050	null	null	null	-1.33
1	1	7	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000607	null	0.267892	0.267892	1	null	null	null	-0.394	0.0572	6.09e-12	0.264422	45.9	46	1509	3.54	1.19734	1.54837	44.6751	60.3927	24.8422	716.771	null	null	null	null	1	1	null	1	105	105	66	59	null	null	null	1.65e-36	11.8	24.8	717	null	null	null	63.4	63	1509	6.48	1.37029	1.46211	25.7846	65.8256	16.424	289.642	null	null	null	null	1	1	null	1	91.6	89	66	59	null	null	null	2.54e-25	11.2	16.4	290	null	null	null	-6.88
1	1	7	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000657	null	0.025853	0.025853	1	null	null	null	0.0838	0.0497	0.0915	0.0173876	45.8	46	1484	3.52	1.19734	0.960805	35.0827	60.3927	15.5958	569.464	null	null	null	null	1	1	null	1	95.5	95	66	61	1	null	null	4.71e-44	7.42	15.6	569	null	null	null	63.5	63	1484	6.47	1.37029	1.73032	62.2072	65.8256	19.2119	690.692	null	null	null	null	1	1	null	1	128	127	66	61	null	null	null	7.75e-43	13.4	19.2	691	null	null	null	1.69
1	1	7	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000707	null	-0.00444446	-0.00444446	1	null	null	null	-0.655	0.069	2.1e-21	-0.00949029	46	46	1448	3.29	1.19734	2.0947	112.167	60.3927	34.4927	1847.01	null	null	null	null	1	1	null	1	173	169	66	59	null	null	null	1.87e-51	16	34.5	1850	null	null	null	63.3	63	1448	6.39	1.37029	1.40241	37.31	65.8256	15.3492	408.353	null	null	null	null	1	1	null	1	103	104	66	59	2	null	null	8.34e-35	10.7	15.3	408	null	null	null	-9.5
1	1	7	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000757	null	0.00934585	0.00934585	1	null	null	null	-0.0507	0.0499	0.31	-0.00112926	46	46	1414	3.29	1.19734	1.09551	21.2107	60.3927	17.489	338.612	null	null	null	null	1	1	null	1	81.6	81	66	58	null	null	null	2.87e-27	8.27	17.5	339	null	null	null	63.4	63	1414	6.29	1.37029	1.27051	26.6917	65.8256	14.3433	301.332	null	null	null	null	1	1	null	1	92.5	91.5	66	58	null	1	null	4.36e-29	9.59	14.3	301	null	null	null	-1.02
1	1	7	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000807	null	0.0377154	0.0377154	1	null	null	null	0.0416	0.0494	0.399	0.031133	45.9	46	1459	3.25	1.19734	0.988747	37.6892	60.3927	16.0552	611.995	null	null	null	null	1	1	null	1	98.1	97	66	61	1	null	null	4.26e-45	7.64	16.1	612	null	null	null	63.5	63	1459	6.13	1.37029	2.0934	60.6826	65.8256	23.2348	673.52	null	null	null	null	1	1	null	1	127	126	66	61	null	null	null	2.72e-37	16.3	23.2	674	null	null	null	0.843
1	1	7	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000857	null	0.35792	0.35792	1	null	null	null	-0.0832	0.0495	0.0931	0.356818	45.8	46	1508	3.56	1.19734	1.9657	101.482	60.3927	32.4054	1672.98	null	null	null	null	1	1	null	1	162	161	66	56	2	null	null	1.11e-48	14.7	32.4	1670	null	null	null	63.6	63	1508	6.29	1.37029	2.58428	126.353	65.8256	28.2525	1381.34	null	null	null	null	1	1	null	1	192	188.5	66	56	1	1	null	2.66e-47	19.3	28.3	1380	null	null	null	-1.68
1	1	7	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000907	null	-0.134064	-0.134064	null	null	null	null	0.11	0.141	0.433	-0.157752	45.8	46	1496	3.54	1.19734	0.741409	3.01467	60.3927	12.2435	49.7836	null	null	null	null	1	1	null	null	63.4	63	66	54	null	null	null	0.000147417	5.34	12.2	49.8	null	null	null	63.5	63	1496	6.48	1.37029	1.05751	5.87814	65.8256	11.5413	64.152	null	null	null	null	1	1	null	1	71.7	71.5	66	54	2	2	null	7.93e-07	7.67	11.5	64.2	null	null	null	0.784
1	1	7	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000957	null	-0.0256593	-0.0256593	1	null	null	null	-1.81	0.147	8.7e-35	-0.0297633	45.8	46	1487	3.56	1.19734	4.18053	350.679	60.3927	67.8948	5695.28	null	null	null	null	1	1	null	1	411	402.5	66	56	2	null	null	7.6e-60	31.3	67.9	5700	null	null	null	63.6	63	1487	6.43	1.37029	0.960666	7.97801	65.8256	10.6607	88.5332	null	null	null	null	1	1	null	1	73.8	74	66	56	4	null	null	1.78e-11	7.08	10.7	88.5	null	null	null	-12.3
1	1	7	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001007	null	0.138699	0.138699	1	null	null	null	0.0917	0.0516	0.0755	0.127801	45.8	46	1473	3.52	1.19734	0.694153	9.65726	60.3927	11.0781	154.121	null	null	null	null	1	1	null	1	70.1	70.5	66	60	2	1	null	4.23e-21	5.25	11.1	154	null	null	null	63.8	63	1473	6.51	1.37029	1.42731	16.8578	65.8256	16.1185	190.374	null	null	null	null	1	1	null	1	82.7	82	66	60	null	null	null	2.28e-17	11	16.1	190	null	null	null	1.78
1	1	7	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001057	null	0.106988	0.106988	1	null	null	null	-0.139	0.0502	0.00573	0.10513	45.8	46	1476	3.62	1.19734	2.36941	109.297	60.3927	39.0865	1802.99	null	null	null	null	1	1	null	1	170	169.5	66	58	1	null	null	4.35e-47	18	39.1	1800	null	null	null	63.9	64	1476	6.81	1.37029	2.71154	119.916	65.8256	29.6242	1310.11	null	null	null	null	1	1	null	1	186	184	66	58	null	null	null	4.59e-46	20.6	29.6	1310	null	null	null	-2.76
1	1	7	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001107	null	0.0891583	0.0891583	null	null	null	null	-0.913	0.115	1.5e-15	0.0795655	45.9	46	1482	3.63	1.19734	0.932996	30.6073	60.3927	14.8882	488.412	null	null	null	null	1	1	null	1	91	91	66	58	null	null	null	5.47e-40	7.02	14.9	488	null	null	null	63.7	63	1482	6.49	1.37029	1.39672	5.27788	65.8256	15.7748	59.6094	null	null	null	null	1	1	null	1	71.1	70	66	58	3	null	null	0.000370726	10.6	15.8	59.6	null	null	null	-7.98
1	1	7	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001157	null	0.0949267	0.0949267	1	null	null	null	-0.46	0.0597	1.23e-14	0.0919192	45.9	46	1473	3.56	1.19734	2.12388	114.407	60.3927	34.947	1882.49	null	null	null	null	1	1	null	1	175	174	66	60	2	null	null	3.07e-52	16.4	34.9	1880	null	null	null	63.7	63	1473	6.34	1.37029	1.9099	59.5578	65.8256	20.9193	652.343	null	null	null	null	1	1	null	1	125	126	66	60	1	null	null	9.6e-39	14.7	20.9	652	null	null	null	-7.71
1	1	7	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001207	null	0.0227787	0.0227787	1	null	null	null	-0.0455	0.0502	0.365	0.0109377	45.9	46	1440	3.25	1.19734	0.991808	16.5537	60.3927	15.8419	264.408	null	null	null	null	1	1	null	1	76.9	76.5	66	56	2	null	null	1.04e-23	7.34	15.8	264	null	null	null	63.7	64	1440	6.23	1.37029	1.21588	21.103	65.8256	13.7191	238.112	null	null	null	null	1	1	null	1	86.9	87	66	56	2	null	null	1.87e-24	9.01	13.7	238	null	null	null	-0.906
1	1	7	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001257	null	0.25918	0.25918	1	null	null	null	0.0506	0.0493	0.304	0.258347	46	46	1464	3.23	1.19734	2.15751	117.625	60.3927	35.8198	1952.85	null	null	null	null	1	1	null	1	178	176	66	57	4	null	null	1.45e-50	16.3	35.8	1950	null	null	null	63.8	64	1464	6.3	1.37029	4.06713	202.139	65.8256	44.1505	2194.31	null	null	null	null	1	1	null	1	268	271	66	57	null	null	null	3.91e-48	30.7	44.2	2190	null	null	null	1.03
1	1	7	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001307	null	-0.157193	-0.157193	1	null	null	null	-0.169	0.0511	0.000911	-0.168579	46	46	1425	3.25	1.19734	1.15353	28.6892	60.3927	18.384	457.225	null	null	null	null	1	1	null	1	89.1	89	66	61	1	null	null	5.91e-34	8.94	18.4	457	null	null	null	63.5	64	1425	6.49	1.37029	1.42803	27.3712	65.8256	16.149	309.528	null	null	null	null	1	1	null	1	93.2	94	66	61	2	null	null	1.13e-27	11.1	16.1	310	null	null	null	-3.32
1	1	7	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001357	null	0.189738	0.189738	1	null	null	null	-1.44	0.12	2.38e-33	0.186297	46.1	46	1485	3.69	1.19734	2.24023	163.124	60.3927	36.0135	2622.36	null	null	null	null	1	1	null	1	224	221	66	60	null	null	null	7.09e-60	17.3	36	2620	null	null	null	63.5	63	1485	6.51	1.37029	0.988357	8.50777	65.8256	11.0804	95.3804	null	null	null	null	1	1	null	1	74.3	74	66	60	3	null	null	3.28e-12	7.54	11.1	95.4	null	null	null	-12
1	1	7	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001407	null	-0.257038	-0.257038	1	null	null	null	-0.111	0.0501	0.0262	-0.267601	46.2	46	1501	3.69	1.19734	1.17527	30.5001	60.3927	18.8189	488.382	null	null	null	null	1	1	null	1	90.9	91.5	66	56	1	null	null	3.59e-33	8.73	18.8	488	null	null	null	63.3	63	1501	6.41	1.37029	1.72482	33.5673	65.8256	19.4134	377.811	null	null	null	null	1	1	null	1	99.4	97	66	56	1	null	null	1.31e-26	12.8	19.4	378	null	null	null	-2.22
1	1	7	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001457	null	0.460011	0.460011	null	null	null	null	0.2	0.0602	0.000896	0.456056	46.3	46	1478	3.68	1.19734	0.843137	5.40726	60.3927	13.5522	86.9137	null	null	null	null	1	1	null	1	65.8	65	66	55	2	1	null	2.92e-08	6.16	13.6	86.9	null	null	null	63.6	63	1478	6.44	1.37029	0.963971	12.2835	65.8256	10.8086	137.73	null	null	null	null	1	1	null	1	78.1	78	66	55	1	1	null	2.23e-18	7.04	10.8	138	null	null	null	3.32
1	1	7	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001507	null	0.171794	0.171794	1	null	null	null	0.268	0.0533	4.88e-07	0.16569	46.4	46	1496	3.69	1.19734	0.960233	17.7429	60.3927	15.3134	282.955	null	null	null	null	1	1	null	1	78.1	78	66	59	null	null	null	1.25e-26	7.29	15.3	283	null	null	null	63.7	64	1496	6.16	1.37029	1.7093	46.4117	65.8256	19.317	524.507	null	null	null	null	1	1	null	1	112	111	66	59	1	null	null	4.35e-35	13.1	19.3	525	null	null	null	5.03
